Time;Car linear displacement;Car angular displacement;Engine linear displacement;Driver linear displacement;Rear linear displacement;Front linear displacement;Car linear velocity;Car angular velocity;Engine linear velocity;Driver linear velocity;Rear linear velocity;Front linear velocity;Car linear acceleration;Car angular acceleration;Engine linear acceleration;Driver linear acceleration;Rear linear acceleration;Front linear acceleration;Car equivalente force;Car equivalente torque;Engine equivalente force;Driver equivalente force;Rear equivalente force;Front equivalente force
8.742;-0.032927378;0.004704555;-0.034619822;-0.033776542;-0.009009207;-0.007376495;0.001808283;-0.000744929;-0.010445101;-0.001650454;0.001646726;0.000800713;0.043021252;-0.034334592;-0.429445862;-0.002425328;0.249495126;0.069057632;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.743;-0.03292556;0.0047038;-0.034630397;-0.033778187;-0.009007448;-0.007375665;0.001827358;-0.000766063;-0.010706428;-0.001639271;0.001870776;0.000859831;-0.004870372;-0.007934634;-0.093208481;0.024792619;0.198604442;0.049178671;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.744;-0.032923747;0.004703036;-0.034641066;-0.033779807;-0.009005492;-0.007374786;0.001798529;-0.000760729;-0.010630319;-0.00160099;0.002040801;0.0008981;-0.052787274;0.018604388;0.245428456;0.051768638;0.141446801;0.027359377;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.745;-0.032921987;0.004702291;-0.034651491;-0.033781375;-0.009003396;-0.00737388;0.001722459;-0.000729206;-0.010219587;-0.001536144;0.002151392;0.000913885;-0.099353058;0.044441315;0.576035454;0.077924348;0.07973361;0.004209782;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.746;-0.032920325;0.004701591;-0.034661344;-0.033782866;-0.009001221;-0.00737297;0.001601168;-0.000672606;-0.009487351;-0.001445832;0.002198917;0.000906182;-0.143230029;0.068758086;0.888436525;0.10269818;0.015317162;-0.019614368;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.747;-0.032918805;0.004700958;-0.034670316;-0.033784255;-0.008999031;-0.007372079;0.001437973;-0.000592834;-0.008456622;-0.001331703;0.002181643;0.00087466;-0.18315904;0.09078497;1.173020047;0.125559944;-0.049865506;-0.043431057;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.748;-0.032917468;0.004700415;-0.034678124;-0.033785519;-0.00899689;-0.007371232;0.001237395;-0.00049253;-0.007159596;-0.001195911;0.002099784;0.000819668;-0.217996976;0.109824298;1.421032254;0.146024558;-0.113851337;-0.066552307;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.749;-0.032916347;0.004699981;-0.034684522;-0.033786637;-0.008994863;-0.007370451;0.001005021;-0.000374982;-0.005636658;-0.001041066;0.001955503;0.000742239;-0.246750738;0.125271967;1.624844401;0.163664529;-0.17471079;-0.088304726;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.75;-0.03291547;0.004699672;-0.034689308;-0.033787593;-0.008993008;-0.007369758;0.000747343;-0.000244028;-0.003935143;-0.000870174;0.001752845;0.000644062;-0.268606703;0.136636068;1.778185496;0.178120862;-0.230606366;-0.108049673;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.751;-0.032914861;0.004699498;-0.03469233;-0.033788371;-0.008991383;-0.007369172;0.000471562;-0.000103934;-0.002107883;-0.000686557;0.001497617;0.000527436;-0.282954779;0.14355205;1.87633349;0.189112056;-0.27984835;-0.125202444;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.752;-0.032914532;0.004699466;-0.034693489;-0.033788962;-0.008990036;-0.007368711;0.000185381;4.07E-05;-0.000211587;-0.000493781;0.00119722;0.00039521;-0.289406325;0.145793986;1.91625914;0.196440959;-0.320946073;-0.139249881;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.753;-0.032914491;0.004699579;-0.034692748;-0.033789356;-0.008989007;-0.007368388;-0.000103225;0.000185277;0.001694902;-0.000295561;0.00086042;0.000250702;-0.287805404;0.143281569;1.896718172;0.199999277;-0.352653148;-0.149765876;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.754;-0.032914736;0.004699834;-0.034690124;-0.033789552;-0.008988328;-0.007368214;-0.000386244;0.000324959;0.003552405;-9.57E-05;0.000497091;9.76E-05;-0.278233036;0.136082646;1.818288936;0.199769626;-0.374005281;-0.156424312;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.755;-0.032915257;0.004700224;-0.034685696;-0.033789549;-0.008988021;-0.007368195;-0.000655863;0.000455206;0.005303227;0.000102121;0.000117914;-6.01E-05;-0.261004317;0.124411195;1.683354462;0.195825074;-0.384349541;-0.159009023;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.756;-0.032916037;0.004700738;-0.034679598;-0.03378935;-0.008988095;-0.007368334;-0.000904694;0.000571722;0.006892919;0.000294197;-0.000265943;-0.000218324;-0.236658515;0.108620831;1.496029439;0.188326194;-0.383364177;-0.1574205;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.757;-0.032917053;0.004701359;-0.034672016;-0.033788965;-0.008988549;-0.00736863;-0.001125994;0.00067063;0.008271951;0.000477118;-0.000643159;-0.000372874;-0.205942439;0.089194011;1.262034397;0.177515735;-0.371068393;-0.15167911;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.758;-0.032918273;0.004702069;-0.034663181;-0.033788402;-0.008989372;-0.007369076;-0.001313859;0.00074859;0.009397228;0.000647731;-0.001002604;-0.000519676;-0.169787591;0.066727296;0.988520922;0.163711075;-0.347821787;-0.141924754;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.759;-0.032919661;0.004702844;-0.034653366;-0.033787677;-0.00899054;-0.007369663;-0.001463394;0.000802911;0.010233415;0.000803234;-0.001333672;-0.000654845;-0.12928181;0.041913099;0.683853253;0.14729468;-0.314313466;-0.128412953;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.76;-0.032921178;0.004703662;-0.034642872;-0.033786805;-0.00899202;-0.007370378;-0.001570853;0.000831626;0.010754019;0.000941233;-0.001626599;-0.000774805;-0.085636254;0.015518489;0.357352929;0.128702876;-0.271541186;-0.111507487;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.761;-0.032922781;0.004704494;-0.034632024;-0.033785804;-0.00899377;-0.007371204;-0.001633746;0.000833566;0.010942202;0.001059791;-0.00187276;-0.000876394;-0.040148746;-0.011638306;0.019014269;0.108413248;-0.220781129;-0.091669811;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.762;-0.032924423;0.004705315;-0.034621157;-0.033784695;-0.008995739;-0.00737212;-0.001650902;0.000808391;0.010791309;0.001157463;-0.002064926;-0.000956952;0.005835416;-0.038712981;-0.320800623;0.086931067;-0.163549267;-0.069445555;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.763;-0.03292606;0.004706098;-0.034610609;-0.0337835;-0.00899787;-0.007373106;-0.001622503;0.000756604;0.01030507;0.001233316;-0.002197478;-0.001014399;0.050963989;-0.064861055;-0.65167805;0.064775129;-0.101555463;-0.045448529;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.764;-0.032927646;0.004706816;-0.034600708;-0.03378224;-0.009000102;-0.007374137;-0.001550061;0.000679541;0.009497495;0.001286935;-0.002266582;-0.001047294;0.093918431;-0.089263788;-0.963470455;0.042463433;-0.036651724;-0.020342692;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.765;-0.032929139;0.004707445;-0.034591763;-0.033780937;-0.009002371;-0.007375188;-0.001436375;0.000579333;0.008392457;0.001318417;-0.002270296;-0.001054877;0.133453422;-0.11115335;-1.246606036;0.020499117;0.029223828;0.005177346;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.766;-0.0329305;0.004707964;-0.034584055;-0.033779614;-0.00900461;-0.007376234;-0.001285432;0.000458838;0.007022964;0.001328345;-0.002208631;-0.001037085;0.168434072;-0.129836444;-1.492380793;-0.000642943;0.094105571;0.030406725;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.767;-0.032931694;0.004708355;-0.034577829;-0.033778291;-0.009006756;-0.00737725;-0.00110228;0.000321562;0.005430161;0.001317759;-0.002083548;-0.000994556;0.19786969;-0.144715679;-1.693224133;-0.020528476;0.156059787;0.054651015;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.768;-0.032932692;0.004708601;-0.034573282;-0.033776988;-0.009008747;-0.007378211;-0.000892873;0.00017155;0.003662084;0.001288107;-0.001898897;-0.000928607;0.220943093;-0.155308038;-1.842929942;-0.03877476;0.213243065;0.077246555;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.769;-0.03293347;0.004708694;-0.034570565;-0.033775723;-0.009010527;-0.007379096;-0.000663885;1.33E-05;0.001772196;0.00124119;-0.001660296;-0.000841194;0.237034579;-0.161259871;-1.936846089;-0.055059841;0.263957926;0.097579844;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.77;-0.032934013;0.004708626;-0.03456977;-0.033774513;-0.009012045;-0.007379884;-0.000422497;-0.000148543;-0.000182235;0.001179095;-0.001374965;-0.000734851;0.245739835;-0.162357959;-1.972016612;-0.0691298;0.306703981;0.115105398;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.771;-0.032934313;0.004708397;-0.034570932;-0.033773372;-0.009013258;-0.007380558;-0.000176187;-0.00030899;-0.00214188;0.001104128;-0.001051502;-0.000612618;0.246881263;-0.158536311;-1.947272248;-0.080803842;0.340223079;0.129361544;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.772;-0.032934367;0.004708011;-0.034574027;-0.03377231;-0.009014133;-0.007381103;6.75E-05;-0.000463197;-0.004047149;0.001018738;-0.000699622;-0.000477945;0.240512374;-0.149878482;-1.863266581;-0.089977116;0.363537066;0.139983674;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.773;-0.032934183;0.004707476;-0.034578971;-0.033771338;-0.009014648;-0.00738151;0.000301224;-0.000606444;-0.005840011;0.000925439;-0.000329865;-0.000334596;0.226915144;-0.136615338;-1.722456699;-0.096621174;0.375977023;0.146714573;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.774;-0.032933773;0.004706806;-0.034585623;-0.033770462;-0.00901479;-0.00738177;0.000517977;-0.000734311;-0.007465753;0.000826737;4.67E-05;-0.000186533;0.206590415;-0.119118342;-1.529028971;-0.100782119;0.377203102;0.149411503;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.775;-0.032933158;0.004706017;-0.034593794;-0.033769686;-0.009014557;-0.007381882;0.000711393;-0.000842815;-0.008874654;0.000725058;0.000418934;-3.78E-05;0.180241653;-0.097888552;-1.288772206;-0.102576504;0.367214359;0.14804985;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.776;-0.032932365;0.004705132;-0.034603243;-0.033769012;-0.00901396;-0.007381847;0.00087589;-0.00092853;-0.010023491;0.000622677;0.000775715;0.000107584;0.148752566;-0.073541676;-1.008902065;-0.102185145;0.346348295;0.142723224;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.777;-0.032931423;0.004704173;-0.034613693;-0.03376844;-0.009013018;-0.007381671;0.001006846;-0.000988695;-0.010876863;0.000521662;0.001106525;0.000245766;0.113159277;-0.046789622;-0.697842082;-0.099845073;0.315270128;0.133640016;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.778;-0.032930369;0.004703168;-0.034624835;-0.033767967;-0.009011764;-0.007381361;0.001100734;-0.0010213;-0.011408268;0.000423819;0.001401636;0.000373144;0.074617911;-0.01841912;-0.36496795;-0.095839878;0.274952129;0.12111653;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.779;-0.032929241;0.004702145;-0.03463634;-0.03376759;-0.009010237;-0.007380931;0.001155227;-0.001025143;-0.011600914;0.000330655;0.001652434;0.000486486;0.03436859;0.010731951;-0.020322886;-0.090488792;0.226643665;0.105566899;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.78;-0.032928079;0.004701132;-0.034647865;-0.033767303;-0.009008485;-0.007380397;0.00116926;-0.000999877;-0.011448231;0.000243343;0.001851672;0.000583014;-0.006303052;0.039799805;0.325687296;-0.084134843;0.171832853;0.087490104;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.781;-0.032926923;0.004700159;-0.034659066;-0.0337671;-0.009006563;-0.007379775;0.001143056;-0.000946017;-0.010954083;0.00016271;0.001993689;0.000660487;-0.046105662;0.067920796;0.662610099;-0.077132477;0.112201012;0.06745449;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.782;-0.032925812;0.004699254;-0.034669609;-0.033766974;-0.009004528;-0.007379086;0.001078112;-0.000864928;-0.010132646;8.92E-05;0.002074575;0.000717254;-0.083782043;0.094257477;0.980263644;-0.069835051;0.0495713;0.046080255;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.783;-0.032924785;0.004698442;-0.034679179;-0.033766918;-0.009002445;-0.007378351;0.000977147;-0.000758787;-0.009007991;2.30E-05;0.002092287;0.000752304;-0.118147898;0.118023885;1.26904571;-0.062582576;-0.014146907;0.024020457;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.784;-0.032923874;0.004697747;-0.03468749;-0.033766924;-0.009000376;-0.007377593;0.000844009;-0.000630521;-0.007613356;-3.61E-05;0.002046706;0.000765285;-0.148128251;0.138509282;1.52022512;-0.055690122;-0.077016179;0.001941104;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.785;-0.03292311;0.00469719;-0.034694292;-0.033766987;-0.008998382;-0.007376832;0.00068355;-0.000483716;-0.00599014;-8.87E-05;0.001939633;0.000756506;-0.172790442;0.155099632;1.726206612;-0.049437235;-0.137129984;-0.019499054;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.786;-0.032922518;0.004696787;-0.03469938;-0.033767099;-0.008996525;-0.00737609;0.000501468;-0.000322518;-0.004186656;-0.000135431;0.001774732;0.000726922;-0.191372683;0.167296162;1.880761152;-0.044058705;-0.192670632;-0.039668428;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.787;-0.032922115;0.00469655;-0.034702602;-0.033767255;-0.008994859;-0.007375387;0.000304128;-0.000151505;-0.002256668;-0.000177329;0.001557415;0.000678097;-0.203307309;0.174730446;1.979214711;-0.03973697;-0.241964436;-0.05798157;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.788;-0.032921914;0.004696487;-0.034703859;-0.033767452;-0.008993433;-0.007374742;9.84E-05;2.44E-05;-0.000257766;-0.000215495;0.001294666;0.000612148;-0.208238016;0.177175554;2.01858976;-0.036596398;-0.28353243;-0.073916669;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.789;-0.032921919;0.004696599;-0.034703113;-0.033767685;-0.008992288;-0.00737417;-0.000108779;0.000200312;0.001750377;-0.000251143;0.000994833;0.000531674;-0.206030567;0.174552926;1.997695215;-0.034699614;-0.316135093;-0.087031025;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.79;-0.032922129;0.004696885;-0.034700384;-0.033767953;-0.008991457;-0.007373685;-0.000310183;0.000371056;0.003707805;-0.000285516;0.00066736;0.000439672;-0.19677663;0.166934771;1.917162106;-0.034045983;-0.338809727;-0.096974039;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.791;-0.032922533;0.004697336;-0.034695752;-0.033768256;-0.008990962;-0.007373295;-0.000498966;0.000531794;0.005556098;-0.000319825;0.000322506;0.000339436;-0.180790659;0.15454191;1.779423912;-0.0345723;-0.350899359;-0.103497333;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.792;-0.032923117;0.004697941;-0.034689354;-0.033768594;-0.008990816;-0.007373008;-0.000668661;0.000677934;0.007240131;-0.000355189;-2.90E-05;0.000234457;-0.158599899;0.13773713;1.588642182;-0.036155639;-0.352072285;-0.106461688;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.793;-0.032923858;0.004698683;-0.034681379;-0.033768967;-0.008991018;-0.007372827;-0.000813425;0.00080531;0.008709742;-0.000392576;-0.000376182;0.000128305;-0.130927832;0.117014267;1.350579719;-0.038618285;-0.342331686;-0.105840609;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.794;-0.032924729;0.00469954;-0.034672063;-0.03376938;-0.00899156;-0.00737275;-0.000928225;0.000910308;0.009921245;-0.000432753;-0.000708356;2.45E-05;-0.098671579;0.092983323;1.072425207;-0.041734573;-0.322015009;-0.101720407;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.795;-0.032925697;0.004700491;-0.034661683;-0.033769835;-0.008992422;-0.007372775;-0.001008998;0.000989976;0.010838745;-0.00047624;-0.001015255;-7.35E-05;-0.062873946;0.066352097;0.762574631;-0.045239403;-0.291783159;-0.094296815;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.796;-0.032926728;0.004701507;-0.034650546;-0.033770334;-0.008993574;-0.007372893;-0.00105278;0.001042105;0.01143522;-0.000523278;-0.001287446;-0.000162566;-0.024690988;0.037904868;0.430376155;-0.048838177;-0.252599835;-0.083868234;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.797;-0.032927784;0.00470256;-0.034638982;-0.033770883;-0.008994976;-0.007373094;-0.001057804;0.001065296;0.011693331;-0.000573806;-0.001516597;-0.000239913;0.01464394;0.008478792;0.085846228;-0.052217805;-0.205701638;-0.070825844;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.798;-0.032928824;0.004703622;-0.034627332;-0.033771484;-0.008996582;-0.007373366;-0.001023553;0.001059005;0.011605937;-0.000627445;-0.001695728;-0.000303147;0.053858506;-0.021061288;-0.260634447;-0.055058449;-0.152559883;-0.055640872;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.799;-0.032929812;0.004704664;-0.034615941;-0.033772139;-0.008998339;-0.007373692;-0.000950783;0.00102355;0.011176302;-0.000683497;-0.001819425;-0.000350392;0.091680955;-0.049848835;-0.598635816;-0.057045608;-0.094835276;-0.038849426;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.8;-0.032930708;0.004705656;-0.034605144;-0.033772851;-0.009000191;-0.007374058;-0.000841503;0.000960105;0.010417987;-0.000740961;-0.001884006;-0.000380334;0.126879656;-0.07704164;-0.917994692;-0.057882151;-0.034326851;-0.021035365;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.801;-0.032931478;0.004706571;-0.034595258;-0.033773621;-0.009002077;-0.007374444;-0.000698912;0.00087066;0.009354428;-0.000798552;-0.001887628;-0.000392258;0.158301453;-0.101847085;-1.209122657;-0.057299916;0.027083281;-0.002811732;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.802;-0.032932091;0.004707385;-0.034586572;-0.033774448;-0.009003936;-0.007374833;-0.000527307;0.000757964;0.008018219;-0.000854737;-0.001830343;-0.000386064;0.184907615;-0.123545872;-1.46329631;-0.055070481;0.087487671;0.01519868;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.803;-0.032932521;0.004708077;-0.034579337;-0.033775329;-0.009005708;-0.007375207;-0.00033195;0.000625434;0.00645011;-0.000907779;-0.001714093;-0.000362273;0.205806312;-0.14151351;-1.672921041;-0.05101476;0.145012013;0.032383014;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.804;-0.032932746;0.004708628;-0.034573763;-0.033776261;-0.009007336;-0.00737555;-0.000118907;0.000477058;0.004697769;-0.000955792;-0.00154265;-0.000322003;0.2202806;-0.15523891;-1.831760333;-0.045011106;0.197872558;0.048157694;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.805;-0.032932753;0.004709025;-0.034570007;-0.033777237;-0.009008768;-0.007375844;0.000105139;0.000317269;0.002814327;-0.000996799;-0.001321499;-0.000266931;0.227811059;-0.164339518;-1.935123637;-0.03700163;0.244430736;0.061986832;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.806;-0.032932534;0.004709259;-0.034568172;-0.03377825;-0.009009958;-0.007376077;0.000333091;0.000150813;0.000856762;-0.001028798;-0.001057662;-0.000199238;0.228092399;-0.168572548;-1.980007144;-0.026996541;0.283243303;0.073399116;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.807;-0.032932088;0.004709326;-0.034568301;-0.033779289;-0.009010867;-0.007376237;0.000557659;-1.74E-05;-0.001115833;-0.001049834;-0.000759487;-0.000121537;0.221043506;-0.167841959;-1.965183193;-0.015076323;0.313106491;0.082002683;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.808;-0.032931424;0.004709226;-0.034570381;-0.033780343;-0.009011465;-0.007376317;0.000771586;-0.000182416;-0.003044043;-0.001058068;-0.000436387;-3.68E-05;0.206810628;-0.162200988;-1.891235645;-0.001391676;0.333092817;0.087497492;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.809;-0.032930554;0.004708965;-0.034574338;-0.033781398;-0.009011732;-0.007376309;0.000967873;-0.000339442;-0.004869931;-0.001051845;-9.86E-05;5.18E-05;0.185763588;-0.151850151;-1.760540165;0.013838814;0.342579433;0.089684841;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.81;-0.0329295;0.004708554;-0.034580043;-0.033782439;-0.00901166;-0.007376213;0.001139997;-0.000483932;-0.006538796;-0.001029759;0.000243372;0.000140884;0.158485149;-0.137130791;-1.577190064;0.030333226;0.341267145;0.088473717;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.811;-0.032928289;0.004708006;-0.034587312;-0.033783449;-0.009011249;-0.007376029;0.001282117;-0.000611755;-0.008000826;-0.000990716;0.000578601;0.000227062;0.12575383;-0.118514365;-1.346869987;0.047752957;0.329189539;0.083883796;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.812;-0.032926953;0.00470734;-0.034595919;-0.033784411;-0.009010511;-0.007375762;0.001389254;-0.000719306;-0.009212601;-0.000933983;0.000896551;0.000307027;0.088520712;-0.096587809;-1.076681324;0.065711295;0.306711931;0.076044991;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.813;-0.03292553;0.004706579;-0.034605595;-0.033785308;-0.009009469;-0.007375419;0.001457455;-0.000803617;-0.010138404;-0.000859236;0.001187167;0.000377646;0.047880919;-0.072035422;-0.774924692;0.08378367;0.274520172;0.065193569;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.814;-0.032924059;0.004705746;-0.03461604;-0.033786121;-0.009008155;-0.007375013;0.001483915;-0.000862444;-0.01075129;-0.000766584;0.001441227;0.000436075;0.005040655;-0.045617834;-0.450846136;0.101519292;0.233599663;0.051664943;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.815;-0.032922584;0.004704867;-0.034626932;-0.033786832;-0.009006609;-0.007374555;0.001467076;-0.000894327;-0.01103389;-0.000656598;0.00165063;0.00047985;-0.038719216;-0.018148687;-0.114354783;0.118453821;0.18520521;0.035883382;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.816;-0.032921147;0.004703971;-0.034637939;-0.033787426;-0.009004879;-0.007374061;0.001406676;-0.000898636;-0.010978928;-0.00053031;0.001808644;0.000506966;-0.082081932;0.00953024;0.224279412;0.134122709;0.130822658;0.018348926;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.817;-0.032919792;0.004703084;-0.034648723;-0.033787886;-0.00900302;-0.00737355;0.001303767;-0.000875584;-0.010589419;-0.000389211;0.001910117;0.000515951;-0.123734768;0.036574719;0.554738646;0.148074811;0.072123456;-0.000378068;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.818;-0.03291856;0.004702233;-0.034658957;-0.033788198;-0.009001089;-0.007373039;0.001160695;-0.000826215;-0.009878564;-0.000235231;0.001951635;0.000505915;-0.162408912;0.06216379;0.86697142;0.159885851;0.010913554;-0.019694296;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.819;-0.032917489;0.004701444;-0.034668331;-0.033788351;-0.008999148;-0.007372548;0.000981032;-0.00075237;-0.008869329;-7.07E-05;0.001931631;0.000476582;-0.196918093;0.085524708;1.151498313;0.169171343;-0.05092181;-0.03897224;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.82;-0.032916613;0.004700739;-0.034676562;-0.033788335;-0.008997257;-0.007372095;0.000769475;-0.00065663;-0.00759373;0.000101683;0.001850432;0.000428306;-0.226194764;0.105956385;1.399700064;0.175598567;-0.111475757;-0.057579709;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.821;-0.032915963;0.00470014;-0.034683405;-0.033788145;-0.008995476;-0.0073717;0.000531717;-0.000542226;-0.00609184;0.000278931;0.001710255;0.000362066;-0.249322754;0.122850596;1.604079214;0.178897246;-0.168878079;-0.074899576;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.822;-0.03291556;0.004699662;-0.034688656;-0.033787777;-0.008993863;-0.007371379;0.000274273;-0.000412946;-0.004410557;0.000457814;0.00151514;0.000279442;-0.265565386;0.135710315;1.758487355;0.178868569;-0.221352446;-0.090349104;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.823;-0.032915421;0.004699319;-0.034692163;-0.03378723;-0.00899247;-0.007371148;4.30E-06;-0.000273008;-0.002602158;0.000634944;0.001270828;0.000182568;-0.274388202;0.144164625;1.85831109;0.175392304;-0.267270759;-0.103398281;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.824;-0.032915554;0.004699119;-0.034693825;-0.033786509;-0.008991343;-0.00737102;-0.000270636;-0.000126936;-0.000722697;0.000806856;0.000984592;7.41E-05;-0.275475615;0.147979744;1.900611068;0.168431758;-0.305202997;-0.11358658;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.825;-0.03291596;0.004699066;-0.034693601;-0.033785621;-0.008990518;-0.007371004;-0.000542744;2.06E-05;0.001169714;0.00097009;0.00066501;-4.30E-05;-0.268740961;0.147065852;1.884209895;0.158036418;-0.333961035;-0.12053764;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.826;-0.032916634;0.004699159;-0.034691508;-0.033784575;-0.008990025;-0.007371108;-0.00080428;0.000164859;0.003016682;0.00112128;0.000321712;-0.000165241;-0.254329652;0.14147949;1.80972627;0.144342183;-0.352635101;-0.123971419;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
8.827;-0.03291756;0.004699392;-0.034687619;-0.033783386;-0.008989881;-0.007371336;-0.001047752;0.00030131;0.004761322;0.001257235;-3.49E-05;-0.000289083;-0.232615334;0.131421492;1.679554348;0.12756917;-0.360621756;-0.123713422;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
